10,10,OKLAHOMA,40,2010,5,Tornado,C,101,MUSKOGEE,3,0,0,0,0,0,,EF1
10,10,OKLAHOMA,40,2010,5,Tornado,C,135,SEQUOYAH,0,0,0,0,150000,0,,EF1
10,10,OKLAHOMA,40,2010,5,Hail,C,123,PONTOTOC,0,0,0,0,0,0,1,
10,10,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,0,0,52,
10,10,OKLAHOMA,40,2010,5,Hail,C,135,SEQUOYAH,0,0,0,0,10000,0,2.75,
10,10,OKLAHOMA,40,2010,5,Tornado,C,135,SEQUOYAH,0,0,0,0,5000,0,,EF1
10,10,OKLAHOMA,40,2010,5,Hail,C,1,ADAIR,0,0,0,0,0,0,0.88,
10,10,OKLAHOMA,40,2010,5,Hail,C,121,PITTSBURG,0,0,0,0,0,0,0.88,
10,10,OKLAHOMA,40,2010,5,Hail,C,1,ADAIR,0,0,0,0,0,0,1,
10,10,OKLAHOMA,40,2010,5,Tornado,C,69,JOHNSTON,0,0,0,0,2630000,0,,EF2
10,10,OKLAHOMA,40,2010,5,Tornado,C,5,ATOKA,0,0,0,0,0,0,,EF1
10,10,OKLAHOMA,40,2010,5,Hail,C,85,LOVE,0,0,0,0,0,0,1,
10,10,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,13,BRYAN,0,0,0,0,0,0,52,
10,10,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,23,CHOCTAW,0,0,0,0,0,0,52,
10,10,OKLAHOMA,40,2010,5,Hail,C,77,LATIMER,0,0,0,0,0,0,0.88,
11,11,OKLAHOMA,40,2010,5,Hail,C,45,ELLIS,0,0,0,0,0,0,2.5,
11,11,OKLAHOMA,40,2010,5,Hail,C,45,ELLIS,0,0,0,0,0,0,2.5,
11,11,OKLAHOMA,40,2010,5,Hail,C,45,ELLIS,0,0,0,0,0,0,1.75,
11,11,OKLAHOMA,40,2010,5,Tornado,C,153,WOODWARD,0,0,0,0,0,0,,EF0
11,11,OKLAHOMA,40,2010,5,Hail,C,153,WOODWARD,0,0,0,0,0,0,2.75,
11,11,OKLAHOMA,40,2010,5,Hail,C,153,WOODWARD,0,0,0,0,0,0,1,
11,11,OKLAHOMA,40,2010,5,Hail,C,153,WOODWARD,0,0,0,0,0,0,2,
12,12,OKLAHOMA,40,2010,5,Hail,C,153,WOODWARD,0,0,0,0,0,0,1,
12,12,OKLAHOMA,40,2010,5,Hail,C,65,JACKSON,0,0,0,0,0,0,0.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,65,JACKSON,0,0,0,0,0,0,1.25,
12,12,OKLAHOMA,40,2010,5,Hail,C,45,ELLIS,0,0,0,0,0,0,2.5,
12,12,OKLAHOMA,40,2010,5,Hail,C,153,WOODWARD,0,0,0,0,0,0,1,
12,12,OKLAHOMA,40,2010,5,Hail,C,9,BECKHAM,0,0,0,0,200,0,1.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,45,ELLIS,0,0,0,0,0,0,0.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,129,ROGER MILLS,0,0,0,0,0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Tornado,C,57,HARMON,0,0,0,0,0,0,,EF0
12,12,OKLAHOMA,40,2010,5,Hail,C,57,HARMON,0,0,0,0,0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,9,BECKHAM,0,0,0,0,0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,9,BECKHAM,0,0,0,0,0,0,1,
12,12,OKLAHOMA,40,2010,5,Hail,C,9,BECKHAM,0,0,0,0,0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,9,BECKHAM,0,0,0,0,0,0,1,
12,12,OKLAHOMA,40,2010,5,Hail,C,9,BECKHAM,0,0,0,0,0,0,1.5,
12,12,OKLAHOMA,40,2010,5,Hail,C,9,BECKHAM,0,0,0,0,0,0,2.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,9,BECKHAM,0,0,0,0,0,0,1,
12,12,OKLAHOMA,40,2010,5,Hail,C,149,WASHITA,0,0,0,0,0,0,2.5,
12,12,OKLAHOMA,40,2010,5,Hail,C,149,WASHITA,0,0,0,0,0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,149,WASHITA,0,0,0,0,0,0,0.88,
12,12,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,0,0,52,
12,12,OKLAHOMA,40,2010,5,Hail,C,149,WASHITA,0,0,0,0,0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Tornado,C,149,WASHITA,0,0,0,0,0,0,,EF0
12,12,OKLAHOMA,40,2010,5,Tornado,C,39,CUSTER,0,0,0,0,0.0,0,,EF1
12,12,OKLAHOMA,40,2010,5,Hail,C,39,CUSTER,0,0,0,0,0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,37,CREEK,0,0,0,0,0,0,1,
12,12,OKLAHOMA,40,2010,5,Hail,C,143,TULSA,0,0,0,0,0,0,0.88,
12,12,OKLAHOMA,40,2010,5,Hail,C,129,ROGER MILLS,0,0,0,0,0,0,1,
12,12,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,47,GARFIELD,0,0,0,0,5000,0,61,
12,12,OKLAHOMA,40,2010,5,Hail,C,47,GARFIELD,0,0,0,0,0.0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,47,GARFIELD,0,0,0,0,0,0,52,
12,12,OKLAHOMA,40,2010,5,Hail,C,71,KAY,0,0,0,0,0,0,1.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,71,KAY,0,0,0,0,5000,0,1.75,
12,12,OKLAHOMA,40,2010,5,Hail,C,71,KAY,0,0,0,0,0,0,2,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,65,JACKSON,0,0,0,0,0,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,65,JACKSON,0,0,0,0,0.0,0,61,
13,13,OKLAHOMA,40,2010,5,Hail,C,65,JACKSON,0,0,0,0,0,0,0.88,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,137,STEPHENS,0,0,0,0,0.0,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,2000,0,52,
13,13,OKLAHOMA,40,2010,5,Hail,C,31,COMANCHE,0,0,0,0,0,0,1,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,51,GRADY,0,0,0,0,0.0,0,65,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,51,GRADY,0,0,0,0,0,0,52,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,51,GRADY,0,0,0,0,0,0,50,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,137,STEPHENS,0,0,0,0,0,0,50,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,137,STEPHENS,0,0,0,0,3000,0,54,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,49,GARVIN,0,0,0,0,0.0,0,75,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,87,MCCLAIN,0,0,0,0,0.0,0,56,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,500,0,56,
13,13,OKLAHOMA,40,2010,5,Hail,C,87,MCCLAIN,0,0,0,0,0,0,0.75,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,125,POTTAWATOMIE,0,0,0,0,4000,0,56,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,0.0,0,56,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,0.0,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,133,SEMINOLE,0,0,0,0,0.0,0,56,
13,13,OKLAHOMA,40,2010,5,Tornado,C,37,CREEK,0,0,0,0,75000,0,,EF1
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,107,OKFUSKEE,0,0,0,0,4000,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,123,PONTOTOC,0,0,0,0,0,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,37,CREEK,0,0,0,0,15000,0,56,
13,13,OKLAHOMA,40,2010,5,Tornado,C,37,CREEK,0,0,0,0,250000,0,,EF1
13,13,OKLAHOMA,40,2010,5,Tornado,C,37,CREEK,0,0,0,0,25000,0,,EF1
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,107,OKFUSKEE,0,0,0,0,0,0,70,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,0,0,52,
13,13,OKLAHOMA,40,2010,5,Tornado,C,143,TULSA,0,0,0,0,100000,0,,EF1
13,13,OKLAHOMA,40,2010,5,Tornado,C,143,TULSA,0,0,0,0,500000,0,,EF2
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,0,0,54,
13,13,OKLAHOMA,40,2010,5,Tornado,C,111,OKMULGEE,0,0,0,0,200000,0,,EF2
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,143,TULSA,0,0,0,0,10000,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,143,TULSA,0,0,0,0,3000,0,52,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,143,TULSA,0,0,0,0,10000,0,52,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,143,TULSA,0,0,0,0,15000,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,143,TULSA,0,0,0,0,20000,0,52,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,0,0,70,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,143,TULSA,0,0,0,0,10000,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,0,0,56,
13,13,OKLAHOMA,40,2010,5,Tornado,C,145,WAGONER,2,0,0,0,400000,0,,EF2
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,5000,0,61,
13,13,OKLAHOMA,40,2010,5,Tornado,C,131,ROGERS,0,0,0,0,750000,0,,EF2
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,0,0,54,
13,13,OKLAHOMA,40,2010,5,Tornado,C,131,ROGERS,0,0,0,0,10000,0,,EF0
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,5000,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,0,0,52,
13,13,OKLAHOMA,40,2010,5,Tornado,C,131,ROGERS,0,0,0,0,50000,0,,EF1
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,5000,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,2000,0,52,
13,13,OKLAHOMA,40,2010,5,Tornado,C,97,MAYES,2,0,0,0,300000,0,,EF2
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,91,MCINTOSH,0,0,0,0,5000,0,52,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0,0,50,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,0,0,52,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,97,MAYES,0,0,0,0,0,0,52,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,97,MAYES,0,0,0,0,5000,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,105,NOWATA,0,0,0,0,0,0,52,
13,13,OKLAHOMA,40,2010,5,Tornado,C,21,CHEROKEE,0,0,0,0,10000,0,,EF1
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,15000,0,61,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,0,0,52,
13,13,OKLAHOMA,40,2010,5,Tornado,C,21,CHEROKEE,0,0,0,0,0,0,,EF1
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,5000,0,61,
13,13,OKLAHOMA,40,2010,5,Tornado,C,41,DELAWARE,0,0,0,0,0,0,,EF1
13,13,OKLAHOMA,40,2010,5,Tornado,C,115,OTTAWA,0,0,0,0,25000,0,,EF1
13,13,OKLAHOMA,40,2010,5,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,0.75,
13,13,OKLAHOMA,40,2010,5,Hail,C,79,LE FLORE,0,0,0,0,0,0,0.75,
13,13,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,0,0,52,
14,16,OKLAHOMA,40,2010,5,Flood,C,115,OTTAWA,0,0,0,0,0,0,,
14,14,OKLAHOMA,40,2010,5,Hail,C,23,CHOCTAW,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2010,5,Hail,C,23,CHOCTAW,0,0,0,0,0,0,1.25,
14,14,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,89,MCCURTAIN,0,0,0,0,0,0,56,
14,14,OKLAHOMA,40,2010,5,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,0.75,
14,14,OKLAHOMA,40,2010,5,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,0.88,
14,14,OKLAHOMA,40,2010,5,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,0.75,
14,14,OKLAHOMA,40,2010,5,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1.25,
14,14,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,89,MCCURTAIN,0,0,0,0,0,0,54,
16,16,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,115,OTTAWA,0,0,0,0,4000,0,52,
16,16,OKLAHOMA,40,2010,5,Hail,C,93,MAJOR,0,0,0,0,0,0,2.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,11,BLAINE,0,0,0,0,0.0,0.0,4.25,
16,16,OKLAHOMA,40,2010,5,Hail,C,11,BLAINE,0,0,0,0,0,0,2.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1.15,
16,16,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,11,BLAINE,0,0,0,0,400,0,56,
16,16,OKLAHOMA,40,2010,5,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,73,KINGFISHER,0,0,0,0,0,0,1.25,
16,16,OKLAHOMA,40,2010,5,Hail,C,17,CANADIAN,0,0,0,0,0,0,2.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.25,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2.5,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2.5,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,21,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,4.25,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,3,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,0.88,
16,16,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,109,OKLAHOMA,0,0,0,0,0,0,52,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2,
16,16,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,109,OKLAHOMA,0,0,0,0,0,0,52,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.25,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2.5,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1,
16,16,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,109,OKLAHOMA,0,0,0,0,0,0,50,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,2,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,0.88,
16,16,OKLAHOMA,40,2010,5,Hail,C,109,OKLAHOMA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0,0,0.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0,0,1,
16,16,OKLAHOMA,40,2010,5,Hail,C,123,PONTOTOC,0,0,0,0,0,0,2,
16,16,OKLAHOMA,40,2010,5,Hail,C,39,CUSTER,0,0,0,0,0,0,1,
16,16,OKLAHOMA,40,2010,5,Hail,C,29,COAL,0,0,0,0,0,0,1,
16,16,OKLAHOMA,40,2010,5,Hail,C,5,ATOKA,0,0,0,0,0,0,1.75,
16,16,OKLAHOMA,40,2010,5,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,1,
16,16,OKLAHOMA,40,2010,5,Hail,C,115,OTTAWA,0,0,0,0,5000,0,2,
16,16,OKLAHOMA,40,2010,5,Hail,C,151,WOODS,0,0,0,0,0,0,0.88,
16,16,OKLAHOMA,40,2010,5,Hail,C,115,OTTAWA,0,0,0,0,0,0,1,
18,18,OKLAHOMA,40,2010,5,Tornado,C,139,TEXAS,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Tornado,C,45,ELLIS,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,2,
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,1.5,
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Tornado,C,45,ELLIS,0,0,0,0,0.0,0,,EF1
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,0.88,
19,19,OKLAHOMA,40,2010,5,Hail,C,71,KAY,0,0,0,0,0,0,0.88,
19,19,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,103,NOBLE,0,0,0,0,0,0,61,
19,19,OKLAHOMA,40,2010,5,Hail,C,119,PAYNE,0,0,0,0,0,0,0.75,
19,19,OKLAHOMA,40,2010,5,Tornado,C,43,DEWEY,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,2,
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,2.5,
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Tornado,C,73,KINGFISHER,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Hail,C,43,DEWEY,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,11,BLAINE,0,0,0,0,0,0,3.25,
19,19,OKLAHOMA,40,2010,5,Hail,C,11,BLAINE,0,0,0,0,0,0,1.25,
19,19,OKLAHOMA,40,2010,5,Tornado,C,73,KINGFISHER,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Tornado,C,83,LOGAN,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,83,LOGAN,0,0,0,0,0,0,53,
19,19,OKLAHOMA,40,2010,5,Tornado,C,73,KINGFISHER,1,0,0,0,0.0,0,,EF1
19,19,OKLAHOMA,40,2010,5,Tornado,C,119,PAYNE,0,0,0,0,0.0,0,,EF1
19,19,OKLAHOMA,40,2010,5,Tornado,C,83,LOGAN,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,83,LOGAN,0,0,0,0,0,0,50,
19,19,OKLAHOMA,40,2010,5,Hail,C,137,STEPHENS,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,137,STEPHENS,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,87,MCCLAIN,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,0,0,50,
19,19,OKLAHOMA,40,2010,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0,3.5,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1.25,
19,19,OKLAHOMA,40,2010,5,Tornado,C,37,CREEK,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Hail,C,87,MCCLAIN,0,0,0,0,0,0,2.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1.25,
19,19,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,0,0,61,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,2.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,117,PAWNEE,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,3,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1.25,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Tornado,C,37,CREEK,0,0,0,0,15000,0,,EF1
19,19,OKLAHOMA,40,2010,5,Hail,C,87,MCCLAIN,0,0,0,0,0,0,2.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1.25,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,2.5,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,37,CREEK,0,0,0,0,20000,0,1.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,37,CREEK,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,49,GARVIN,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1.5,
19,19,OKLAHOMA,40,2010,5,Hail,C,79,LE FLORE,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,101,MUSKOGEE,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Hail,C,49,GARVIN,0,0,0,0,0,0,1.5,
19,19,OKLAHOMA,40,2010,5,Hail,C,27,CLEVELAND,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2010,5,Tornado,C,81,LINCOLN,0,0,0,0,0.0,0,,EF1
19,19,OKLAHOMA,40,2010,5,Hail,C,101,MUSKOGEE,0,0,0,0,0,0,1.25,
19,19,OKLAHOMA,40,2010,5,Tornado,C,49,GARVIN,0,0,0,0,0.0,0,,EF0
19,19,OKLAHOMA,40,2010,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Tornado,C,99,MURRAY,0,0,0,0,0.0,0,,EF1
19,19,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,0,0,61,
19,19,OKLAHOMA,40,2010,5,Tornado,C,107,OKFUSKEE,0,0,0,0,0,0,,EF1
19,19,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,37,CREEK,0,0,0,0,1000,0,52,
19,19,OKLAHOMA,40,2010,5,Tornado,C,107,OKFUSKEE,0,0,0,0,15000,0,,EF1
19,19,OKLAHOMA,40,2010,5,Hail,C,49,GARVIN,0,0,0,0,0,0,1.75,
19,20,OKLAHOMA,40,2010,5,Flash Flood,C,143,TULSA,0,0,0,0,0,0,,
19,20,OKLAHOMA,40,2010,5,Flash Flood,C,143,TULSA,0,0,0,0,0,0,,
19,20,OKLAHOMA,40,2010,5,Flash Flood,C,37,CREEK,0,0,0,0,0,0,,
19,19,OKLAHOMA,40,2010,5,Thunderstorm Wind,C,123,PONTOTOC,0,0,0,0,0,0,61,
19,19,OKLAHOMA,40,2010,5,Hail,C,123,PONTOTOC,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2010,5,Hail,C,21,CHEROKEE,0,0,0,0,0,0,0.75,
