1,1,OKLAHOMA,40,2006,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1.25,
1,1,OKLAHOMA,40,2006,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,59,HARPER,0,0,0,0,0.0,0.0,58,
1,1,OKLAHOMA,40,2006,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,1.5,
1,1,OKLAHOMA,40,2006,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,65,JACKSON,0,0,0,0,0.0,0.0,52,
1,1,OKLAHOMA,40,2006,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Hail,C,39,CUSTER,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,57,HARMON,0,0,0,0,0.0,0.0,52,
1,1,OKLAHOMA,40,2006,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,39,CUSTER,0,0,0,0,0.0,0.0,56,
1,1,OKLAHOMA,40,2006,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,57,HARMON,0,0,0,0,0.0,0.0,52,
1,1,OKLAHOMA,40,2006,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,141,TILLMAN,0,0,0,0,0.0,0.0,53,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,141,TILLMAN,0,0,0,0,0.0,0.0,64,
1,1,OKLAHOMA,40,2006,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,15,CADDO,0,0,0,0,5000,0.0,56,
1,1,OKLAHOMA,40,2006,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,0.0,0.0,56,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,141,TILLMAN,0,0,0,0,0.0,0.0,52,
1,1,OKLAHOMA,40,2006,4,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,17,CANADIAN,0,0,0,0,0.0,0.0,61,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,51,GRADY,0,0,0,0,0.0,0.0,56,
1,1,OKLAHOMA,40,2006,4,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,51,GRADY,0,0,0,0,25000,0.0,63,
1,1,OKLAHOMA,40,2006,4,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,3,ALFALFA,0,0,0,0,0.0,0.0,59,
1,1,OKLAHOMA,40,2006,4,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,0.0,0.0,61,
1,1,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,61,
1,1,OKLAHOMA,40,2006,4,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,50,
1,1,OKLAHOMA,40,2006,4,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2006,4,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,2006,4,Tornado,C,143,TULSA,7,0,0,0,250000,0.0,,F1
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,500000,0.0,70,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,147,WASHINGTON,0,0,0,0,5000,0.0,61,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,1000,0.0,52,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,1000,0.0,61,
1,1,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,105,NOWATA,0,0,0,0,0.0,0.0,52,
1,1,OKLAHOMA,40,2006,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,97,MAYES,0,0,0,0,0.0,0.0,52,
2,2,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0.0,0.0,52,
2,2,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,1,ADAIR,0,0,0,0,0.0,0.0,61,
2,2,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,0.0,0.0,61,
2,2,OKLAHOMA,40,2006,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.88,
2,2,OKLAHOMA,40,2006,4,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2006,4,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,0.0,0.0,54,
6,6,OKLAHOMA,40,2006,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2006,4,Tornado,C,113,OSAGE,0,0,0,0,0.0,0.0,,F0
6,6,OKLAHOMA,40,2006,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,147,WASHINGTON,0,0,0,0,25000,0.0,1.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,52,
6,6,OKLAHOMA,40,2006,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,37,CREEK,0,0,0,0,5000,0.0,61,
6,6,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0.0,0.0,52,
6,6,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,5000,0.0,61,
6,6,OKLAHOMA,40,2006,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1.25,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0.0,0.0,52,
6,6,OKLAHOMA,40,2006,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2006,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2006,4,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,1.5,
6,6,OKLAHOMA,40,2006,4,Tornado,C,35,CRAIG,0,0,0,0,20000,0.0,,F0
6,6,OKLAHOMA,40,2006,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1.25,
6,6,OKLAHOMA,40,2006,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Tornado,C,61,HASKELL,0,0,0,0,0.0,0.0,,F0
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,10000,0.0,61,
6,6,OKLAHOMA,40,2006,4,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,61,
6,6,OKLAHOMA,40,2006,4,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,77,LATIMER,0,0,0,0,0.0,0.0,52,
6,6,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,1,ADAIR,0,0,0,0,0.0,0.0,52,
6,6,OKLAHOMA,40,2006,4,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2006,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2006,4,Hail,C,43,DEWEY,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,153,WOODWARD,0,0,0,0,0.0,0.0,50,
23,23,OKLAHOMA,40,2006,4,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,1.25,
23,23,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,153,WOODWARD,0,0,0,0,0.0,0.0,53,
23,23,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,153,WOODWARD,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,3,ALFALFA,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,1.25,
24,24,OKLAHOMA,40,2006,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,61,
24,24,OKLAHOMA,40,2006,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,1000,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,1.5,
24,24,OKLAHOMA,40,2006,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,1000,0.0,61,
24,24,OKLAHOMA,40,2006,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,1000,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,25000,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,97,MAYES,0,0,0,0,0.0,0.0,57,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,25000,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,50000,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1.5,
24,24,OKLAHOMA,40,2006,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.25,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,15000,0.0,61,
24,24,OKLAHOMA,40,2006,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,50000,0.0,70,
24,24,OKLAHOMA,40,2006,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,2,
24,24,OKLAHOMA,40,2006,4,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1.25,
24,24,OKLAHOMA,40,2006,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,3,
24,24,OKLAHOMA,40,2006,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,0.0,0.0,61,
24,24,OKLAHOMA,40,2006,4,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,20000,0.0,2.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,2.75,
24,24,OKLAHOMA,40,2006,4,Tornado,C,17,CANADIAN,0,0,0,0,1000,0.0,,F1
24,24,OKLAHOMA,40,2006,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1.25,
24,24,OKLAHOMA,40,2006,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,1.25,
24,24,OKLAHOMA,40,2006,4,Tornado,C,17,CANADIAN,0,0,0,0,1500000,0.0,,F1
24,24,OKLAHOMA,40,2006,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,1.25,
24,24,OKLAHOMA,40,2006,4,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,1.25,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,0.0,0.0,51,
24,24,OKLAHOMA,40,2006,4,Hail,C,143,TULSA,0,0,0,0,50000,0.0,2,
24,24,OKLAHOMA,40,2006,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,5000,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,131,ROGERS,0,0,0,0,20000,0.0,2.5,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,15000,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,2.5,
24,24,OKLAHOMA,40,2006,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,2.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1.25,
24,24,OKLAHOMA,40,2006,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2006,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Tornado,C,33,COTTON,0,0,0,0,5000,0.0,,F1
24,24,OKLAHOMA,40,2006,4,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,55.7,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,20000,0.0,56,
24,24,OKLAHOMA,40,2006,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2006,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0.0,0.0,61,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0.0,0.0,57,
24,24,OKLAHOMA,40,2006,4,Thunderstorm Wind,C,49,GARVIN,0,0,0,0,0.0,0.0,58,
24,24,OKLAHOMA,40,2006,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,0.88,
