14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,91,MCINTOSH,0,0,0,0,10000,0.0,,
14,14,OKLAHOMA,40,2001,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,2001,4,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,2001,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,2001,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,2001,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,2,
14,14,OKLAHOMA,40,2001,4,Hail,C,69,JOHNSTON,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,69,JOHNSTON,0,0,0,0,0.0,0.0,2,
14,14,OKLAHOMA,40,2001,4,Hail,C,95,MARSHALL,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,2001,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,2001,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,71,KAY,0,0,0,0,100000,0.0,,
14,14,OKLAHOMA,40,2001,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,52,
14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,2500,0.0,,
14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,71,KAY,0,0,0,0,10,0.0,,
14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,147,WASHINGTON,0,0,0,0,500,0.0,,
14,14,OKLAHOMA,40,2001,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,2001,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,105,NOWATA,0,0,0,0,100,0.0,,
14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0.0,0.0,52,
14,14,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,100,0.0,,
15,15,OKLAHOMA,40,2001,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,100,0.0,,
15,15,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,115,OTTAWA,0,0,0,0,0.0,0.0,59,
15,15,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,100,0.0,,
15,15,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,115,OTTAWA,0,0,0,0,10000,0.0,,
15,15,OKLAHOMA,40,2001,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,100,0.0,,
15,15,OKLAHOMA,40,2001,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,97,MAYES,0,0,0,0,0.0,0.0,57,
15,15,OKLAHOMA,40,2001,4,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2001,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,0.0,0.0,57,
15,15,OKLAHOMA,40,2001,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,2001,4,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,57,HARMON,0,0,0,0,10,0.0,,
22,22,OKLAHOMA,40,2001,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,57,HARMON,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,2001,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,2001,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,75,KIOWA,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,39,CUSTER,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,39,CUSTER,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,75,KIOWA,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,2001,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,11,BLAINE,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,93,MAJOR,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,17,CANADIAN,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,15,CADDO,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,73,KINGFISHER,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,87,MCCLAIN,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,87,MCCLAIN,0,0,0,0,10,0.0,,
22,22,OKLAHOMA,40,2001,4,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,2001,4,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,109,OKLAHOMA,0,0,0,0,15000,0.0,,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,49,GARVIN,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,61,
22,22,OKLAHOMA,40,2001,4,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,2000,0.0,,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,0.0,0.0,57,
22,22,OKLAHOMA,40,2001,4,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,37,CREEK,0,0,0,0,100,0.0,,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,147,WASHINGTON,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,105,NOWATA,0,0,0,0,100,0.0,,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,20000,0.0,,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,3000,0.0,,
22,22,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,115,OTTAWA,0,0,0,0,5000,0.0,,
23,23,OKLAHOMA,40,2001,4,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,1,ADAIR,0,0,0,0,0.0,0.0,52,
23,23,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,0.0,0.0,52,
23,23,OKLAHOMA,40,2001,4,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,23,CHOCTAW,0,0,0,0,0.0,0.0,52,
23,23,OKLAHOMA,40,2001,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2001,4,Thunderstorm Wind,C,23,CHOCTAW,0,0,0,0,3000,0.0,,
30,30,OKLAHOMA,40,2001,4,Hail,C,7,BEAVER,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,2001,5,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,1.25,
2,2,OKLAHOMA,40,2001,5,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,2001,5,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,2001,5,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,2001,5,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,2001,5,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,0.88,
2,2,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,10,0.0,,
4,4,OKLAHOMA,40,2001,5,Tornado,C,141,TILLMAN,1,0,0,0,250000,0.0,,F1
4,4,OKLAHOMA,40,2001,5,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,0.88,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,5000,0.0,,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,2000,0.0,,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,33,COTTON,0,0,0,0,2000,0.0,69,
4,4,OKLAHOMA,40,2001,5,Flash Flood,C,9,BECKHAM,1,0,0,0,30000,0.0,,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,0.0,0.0,52,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,137,STEPHENS,0,0,0,0,0.0,0.0,53,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,0.0,0.0,61,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,137,STEPHENS,0,0,0,0,0.0,0.0,69,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,137,STEPHENS,0,0,0,0,0.0,0.0,52,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,67,JEFFERSON,0,0,0,0,500,0.0,,
4,4,OKLAHOMA,40,2001,5,Tornado,C,51,GRADY,0,0,0,0,0,0.0,,F0
4,4,OKLAHOMA,40,2001,5,Tornado,C,51,GRADY,0,0,0,0,0,0.0,,F0
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,87,MCCLAIN,0,0,0,0,2000,0.0,,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,87,MCCLAIN,0,0,0,0,0.0,0.0,52,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,19,CARTER,0,0,0,0,0.0,0.0,52,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,109,OKLAHOMA,0,0,0,0,1500,0.0,,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,99,MURRAY,0,0,0,0,0.0,0.0,52,
4,4,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,49,GARVIN,0,0,0,0,0.0,0.0,52,
5,5,OKLAHOMA,40,2001,5,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,0.88,
5,5,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,55,GREER,0,0,0,0,0.0,0.0,52,
5,5,OKLAHOMA,40,2001,5,Hail,C,55,GREER,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,2001,5,Tornado,C,149,WASHITA,0,0,0,0,0,0.0,,F0
5,5,OKLAHOMA,40,2001,5,Tornado,C,149,WASHITA,0,0,0,0,0,0.0,,F0
5,5,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,55,GREER,0,0,0,0,0.0,0.0,52,
5,5,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,15,CADDO,0,0,0,0,10000,0.0,,
5,5,OKLAHOMA,40,2001,5,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,2.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,1000,0.0,,
6,6,OKLAHOMA,40,2001,5,Tornado,C,19,CARTER,0,0,0,0,0,0.0,,F0
6,6,OKLAHOMA,40,2001,5,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,99,MURRAY,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Tornado,C,85,LOVE,0,0,0,0,0,0.0,,F0
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1.5,
6,6,OKLAHOMA,40,2001,5,Hail,C,95,MARSHALL,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,2001,5,Tornado,C,95,MARSHALL,0,0,0,0,1000,0.0,,F1
6,6,OKLAHOMA,40,2001,5,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,143,TULSA,0,0,0,0,500000,0.0,1.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,95,MARSHALL,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,125,POTTAWATOMIE,0,0,0,0,2000,0.0,,
6,6,OKLAHOMA,40,2001,5,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,69,JOHNSTON,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,95,MARSHALL,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,2.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,123,PONTOTOC,0,0,0,0,0.0,0.0,53,
6,6,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,123,PONTOTOC,0,0,0,0,20000,0.0,,
6,6,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,95,MARSHALL,0,0,0,0,0,0.0,,
6,6,OKLAHOMA,40,2001,5,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,123,PONTOTOC,0,0,0,0,0.0,0.0,51,
6,6,OKLAHOMA,40,2001,5,Hail,C,95,MARSHALL,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,123,PONTOTOC,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,123,PONTOTOC,0,0,0,0,0.0,0.0,69,
6,6,OKLAHOMA,40,2001,5,Hail,C,123,PONTOTOC,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,71,KAY,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,11,BLAINE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,2001,5,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,2001,5,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1.5,
6,6,OKLAHOMA,40,2001,5,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,2001,5,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,2001,5,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,1,
11,11,OKLAHOMA,40,2001,5,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,1,
11,11,OKLAHOMA,40,2001,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,0.88,
11,11,OKLAHOMA,40,2001,5,Flood,C,143,TULSA,0,0,0,0,0.0,0.0,,
11,11,OKLAHOMA,40,2001,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,0.75,
11,11,OKLAHOMA,40,2001,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,1,
11,11,OKLAHOMA,40,2001,5,Thunderstorm Wind,C,143,TULSA,0,0,0,0,100,0.0,,
