14,14,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,51,GRADY,0,0,0,0,6000,0.0,,
14,14,OKLAHOMA,40,1998,4,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,51,GRADY,0,0,0,0,500,0.0,,
14,14,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,51,GRADY,0,0,0,0,0.0,0.0,69,
14,14,OKLAHOMA,40,1998,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,141,TILLMAN,0,0,0,0,0.0,0.0,50,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,49,GARVIN,0,0,0,0,500,0.0,,
14,14,OKLAHOMA,40,1998,4,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,33,COTTON,0,0,0,0,0.0,0.0,52,
14,14,OKLAHOMA,40,1998,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,1998,4,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,1.25,
14,14,OKLAHOMA,40,1998,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,0.9,
14,14,OKLAHOMA,40,1998,4,Hail,C,71,KAY,0,0,0,0,10000,0.0,3,
14,14,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,71,KAY,0,0,0,0,300,0.0,52,
14,14,OKLAHOMA,40,1998,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,113,OSAGE,0,0,0,0,2000,0.0,3,
14,14,OKLAHOMA,40,1998,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,2,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,1998,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,1.88,
14,14,OKLAHOMA,40,1998,4,Hail,C,123,PONTOTOC,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,1998,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,1998,4,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,4,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,1.75,
15,15,OKLAHOMA,40,1998,4,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,1998,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,1998,4,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,1998,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,1998,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,1998,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,1998,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,1998,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,52,
15,15,OKLAHOMA,40,1998,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,1998,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,23,CHOCTAW,0,0,0,0,100,0.0,,
16,16,OKLAHOMA,40,1998,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,1998,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,1998,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,0.88,
16,16,OKLAHOMA,40,1998,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,1998,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,1998,4,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.88,
16,16,OKLAHOMA,40,1998,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1,
16,16,OKLAHOMA,40,1998,4,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,1.75,
16,16,OKLAHOMA,40,1998,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,1998,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,1998,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,1,
16,16,OKLAHOMA,40,1998,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,1998,4,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,1998,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,1998,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,1998,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,1998,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,1998,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,1998,4,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,1998,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,1998,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,1998,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,1998,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,1998,4,Hail,C,123,PONTOTOC,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,1998,4,Flash Flood,C,137,STEPHENS,0,0,0,0,0.0,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,19,CARTER,0,0,0,0,10000,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,19,CARTER,0,0,0,0,2000,0.0,,
26,26,OKLAHOMA,40,1998,4,Flash Flood,C,67,JEFFERSON,0,0,0,0,0.0,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,69,JOHNSTON,0,0,0,0,500,0.0,52,
26,26,OKLAHOMA,40,1998,4,Flash Flood,C,49,GARVIN,0,0,0,0,0.0,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,29,COAL,0,0,0,0,2500,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,5,ATOKA,0,0,0,0,500,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,23,CHOCTAW,0,0,0,0,25000,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,5,ATOKA,0,0,0,0,500,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,23,CHOCTAW,0,0,0,0,500,0.0,,
26,26,OKLAHOMA,40,1998,4,Flash Flood,C,133,SEMINOLE,0,0,0,0,165000,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,0.0,0.0,61,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,100,0.0,,
26,26,OKLAHOMA,40,1998,4,Flash Flood,C,133,SEMINOLE,0,0,0,0,0.0,0.0,,
26,26,OKLAHOMA,40,1998,4,Flash Flood,C,133,SEMINOLE,0,0,0,0,0.0,0.0,,
26,26,OKLAHOMA,40,1998,4,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,100,0.0,,
26,26,OKLAHOMA,40,1998,4,Flash Flood,C,49,GARVIN,0,0,0,0,0.0,0.0,,
27,27,OKLAHOMA,40,1998,4,Heavy Rain,C,143,TULSA,0,0,0,0,0.0,0.0,,
27,27,OKLAHOMA,40,1998,4,Cold/Wind Chill,C,143,TULSA,0,0,0,0,0.0,0.0,,
27,27,OKLAHOMA,40,1998,4,Flash Flood,C,37,CREEK,0,0,0,0,0.0,0.0,,
27,27,OKLAHOMA,40,1998,4,Flash Flood,C,143,TULSA,0,0,1,0,12000,0.0,,
27,27,OKLAHOMA,40,1998,4,Flash Flood,C,117,PAWNEE,0,0,0,0,0.0,0.0,,
27,27,OKLAHOMA,40,1998,4,Flash Flood,C,113,OSAGE,0,0,0,0,0.0,0.0,,
2,2,OKLAHOMA,40,1998,5,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1998,5,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1998,5,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1998,5,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.88,
2,2,OKLAHOMA,40,1998,5,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,1998,5,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,1998,5,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,1998,5,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,2,
2,2,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,1998,5,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,0.88,
2,2,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1998,5,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,1.75,
5,5,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,10,0.0,,
5,5,OKLAHOMA,40,1998,5,Hail,C,59,HARPER,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1998,5,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,0.88,
5,5,OKLAHOMA,40,1998,5,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1998,5,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1998,5,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,1.75,
5,5,OKLAHOMA,40,1998,5,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
5,5,OKLAHOMA,40,1998,5,Flash Flood,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,,
5,5,OKLAHOMA,40,1998,5,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
5,5,OKLAHOMA,40,1998,5,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
5,5,OKLAHOMA,40,1998,5,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,1,
5,5,OKLAHOMA,40,1998,5,Lightning,C,111,OKMULGEE,0,0,0,0,30000,0.0,,
5,5,OKLAHOMA,40,1998,5,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.88,
5,5,OKLAHOMA,40,1998,5,Flash Flood,C,91,MCINTOSH,0,0,0,0,0.0,0.0,,
5,5,OKLAHOMA,40,1998,5,Flash Flood,C,111,OKMULGEE,0,0,0,0,0.0,0.0,,
5,5,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,107,OKFUSKEE,0,0,0,0,100,0.0,,
5,5,OKLAHOMA,40,1998,5,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
5,5,OKLAHOMA,40,1998,5,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1998,5,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,1,
5,5,OKLAHOMA,40,1998,5,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1998,5,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1998,5,Lightning,C,127,PUSHMATAHA,0,0,0,0,40000,0.0,,
5,5,OKLAHOMA,40,1998,5,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1998,5,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,1998,5,Flash Flood,C,79,LE FLORE,0,0,0,0,0.0,0.0,,
6,6,OKLAHOMA,40,1998,5,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,1998,5,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,1998,5,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Funnel Cloud,C,111,OKMULGEE,0,0,0,0,0.0,0.0,,
6,6,OKLAHOMA,40,1998,5,Funnel Cloud,C,111,OKMULGEE,0,0,0,0,0.0,0.0,,
6,6,OKLAHOMA,40,1998,5,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0.0,0.0,65,
6,6,OKLAHOMA,40,1998,5,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,1.75,
6,6,OKLAHOMA,40,1998,5,Tornado,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,,F0
6,6,OKLAHOMA,40,1998,5,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Funnel Cloud,C,111,OKMULGEE,0,0,0,0,0.0,0.0,,
6,6,OKLAHOMA,40,1998,5,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Tornado,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,,F0
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,100,0.0,,
6,6,OKLAHOMA,40,1998,5,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,143,TULSA,0,0,0,0,100,0.0,,
6,6,OKLAHOMA,40,1998,5,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,100,0.0,52,
6,6,OKLAHOMA,40,1998,5,Flash Flood,C,143,TULSA,0,0,0,0,0.0,0.0,,
6,6,OKLAHOMA,40,1998,5,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,1998,5,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.75,
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,500,0.0,,
6,6,OKLAHOMA,40,1998,5,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,97,MAYES,0,0,0,0,2000,0.0,,
6,6,OKLAHOMA,40,1998,5,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1.25,
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,3000,0.0,,
6,6,OKLAHOMA,40,1998,5,Funnel Cloud,C,61,HASKELL,0,0,0,0,0.0,0.0,,
6,6,OKLAHOMA,40,1998,5,Funnel Cloud,C,61,HASKELL,0,0,0,0,0.0,0.0,,
6,6,OKLAHOMA,40,1998,5,Tornado,C,121,PITTSBURG,0,0,0,0,0.0,0.0,,F0
6,6,OKLAHOMA,40,1998,5,Tornado,C,121,PITTSBURG,0,0,0,0,2000,0.0,,F0
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,52,
6,6,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
6,6,OKLAHOMA,40,1998,5,Tornado,C,79,LE FLORE,2,0,0,0,100000,0.0,,F1
6,6,OKLAHOMA,40,1998,5,Funnel Cloud,C,61,HASKELL,0,0,0,0,0.0,0.0,,
6,6,OKLAHOMA,40,1998,5,Tornado,C,61,HASKELL,0,0,0,0,0.0,0.0,,F0
6,6,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,0.0,0.0,50,
6,6,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,1,
6,6,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,10000,0.0,52,
6,6,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,1.5,
7,7,OKLAHOMA,40,1998,5,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,0.88,
7,7,OKLAHOMA,40,1998,5,Hail,C,7,BEAVER,0,0,0,0,0.0,0.0,0.75,
8,8,OKLAHOMA,40,1998,5,Hail,C,25,CIMARRON,0,0,0,0,0.0,0.0,1,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,55,GREER,0,0,0,0,2500,0.0,,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,45000,0.0,61,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,75,KIOWA,0,0,0,0,0.0,0.0,61,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,0.0,0.0,61,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,0.0,0.0,59,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,15500,0.0,,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,50000,0.0,,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,3000,0.0,,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,400,0.0,,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,1,0,0,0,36000,0.0,,
8,8,OKLAHOMA,40,1998,5,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,0.88,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,1000,0.0,,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,13000,0.0,,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,18500,0.0,,
8,8,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,600,0.0,,
8,8,OKLAHOMA,40,1998,5,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,0.88,
9,9,OKLAHOMA,40,1998,5,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,100,0.0,,
9,9,OKLAHOMA,40,1998,5,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,1998,5,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.88,
9,9,OKLAHOMA,40,1998,5,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,1998,5,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,1998,5,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,1998,5,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,1,
9,9,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,300,0.0,,
9,9,OKLAHOMA,40,1998,5,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,100,0.0,,
9,9,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
9,9,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,100,0.0,,
9,9,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
9,9,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
9,9,OKLAHOMA,40,1998,5,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,1998,5,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,1998,5,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,0.88,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,0.0,0.0,70,
14,14,OKLAHOMA,40,1998,5,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,45000,0.0,52,
14,14,OKLAHOMA,40,1998,5,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,2000,0.0,,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,52,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,54100,0.0,,
14,14,OKLAHOMA,40,1998,5,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,1998,5,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,1.25,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,10,0.0,,
14,14,OKLAHOMA,40,1998,5,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,0.0,0.0,60,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,93,MAJOR,0,0,0,0,50000,0.0,,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,200,0.0,,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,151,WOODS,0,0,0,0,2500,0.0,,
14,14,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,9000,0.0,,
15,15,OKLAHOMA,40,1998,5,Hail,C,55,GREER,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,55,GREER,0,0,0,0,2000,0.0,,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,100,0.0,,
15,15,OKLAHOMA,40,1998,5,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,2500,0.0,,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,70,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,65,JACKSON,0,0,0,0,20000,0.0,61,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,2000,0.0,,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,70,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,45,ELLIS,0,0,0,0,1000,0.0,,
15,15,OKLAHOMA,40,1998,5,Thunderstorm Wind,C,65,JACKSON,0,0,0,0,1400,0.0,,
