9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,91,MCINTOSH,0,0,0,0,0.0,0.0,61,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,0.0,0.0,61,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,1,ADAIR,0,0,0,0,0.0,0.0,61,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,0.0,0.0,52,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,61,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,61,HASKELL,0,0,0,0,2000,0.0,52,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,61,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,52,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,0.0,0.0,52,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,0.0,0.0,52,
9,9,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,23,CHOCTAW,0,0,0,0,0.0,0.0,61,
15,15,OKLAHOMA,40,2002,3,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2002,3,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,1,
18,19,OKLAHOMA,40,2002,3,Flash Flood,C,95,MARSHALL,0,0,0,0,0.0,0.0,,
18,19,OKLAHOMA,40,2002,3,Flash Flood,C,5,ATOKA,0,0,0,0,0.0,0.0,,
18,19,OKLAHOMA,40,2002,3,Flash Flood,C,13,BRYAN,0,0,0,0,0.0,0.0,,
18,20,OKLAHOMA,40,2002,3,Flash Flood,C,79,LE FLORE,0,0,0,0,0.0,0.0,,
19,20,OKLAHOMA,40,2002,3,Flash Flood,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,,
19,19,OKLAHOMA,40,2002,3,Flash Flood,C,13,BRYAN,0,0,0,0,0.0,0.0,,
19,19,OKLAHOMA,40,2002,3,Flash Flood,C,95,MARSHALL,0,0,0,0,0.0,0.0,,
19,20,OKLAHOMA,40,2002,3,Flash Flood,C,77,LATIMER,0,0,0,0,0.0,0.0,,
19,20,OKLAHOMA,40,2002,3,Flash Flood,C,121,PITTSBURG,0,0,0,0,0.0,0.0,,
19,20,OKLAHOMA,40,2002,3,Flash Flood,C,23,CHOCTAW,0,0,0,0,100000,0.0,,
19,20,OKLAHOMA,40,2002,3,Flash Flood,C,61,HASKELL,0,0,0,0,0.0,0.0,,
19,20,OKLAHOMA,40,2002,3,Flash Flood,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,,
20,20,OKLAHOMA,40,2002,3,Flash Flood,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,51,GRADY,0,0,0,0,150000,0.0,,
24,24,OKLAHOMA,40,2002,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,87,MCCLAIN,0,0,0,0,5000,0.0,,
24,24,OKLAHOMA,40,2002,3,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,2000,0.0,,
24,24,OKLAHOMA,40,2002,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2002,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1.5,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,0.0,0.0,66,
24,24,OKLAHOMA,40,2002,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1.5,
24,24,OKLAHOMA,40,2002,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,2,
24,24,OKLAHOMA,40,2002,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,27,CLEVELAND,0,0,0,0,50000,0.0,1.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,125,POTTAWATOMIE,0,0,0,0,250000,0.0,,
24,24,OKLAHOMA,40,2002,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2002,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2002,3,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2002,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,2.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,143,TULSA,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,133,SEMINOLE,0,0,0,0,35000,0.0,,
24,24,OKLAHOMA,40,2002,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2002,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,2002,3,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,2002,3,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,2002,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,2002,3,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,1000,0.0,61,
25,25,OKLAHOMA,40,2002,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,2002,3,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,2002,3,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,2002,3,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1.75,
25,25,OKLAHOMA,40,2002,3,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,2002,3,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,2002,3,Hail,C,95,MARSHALL,0,0,0,0,0.0,0.0,1.75,
25,25,OKLAHOMA,40,2002,3,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,2002,3,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,2002,3,Hail,C,123,PONTOTOC,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,2002,3,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,2002,3,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,2002,3,Hail,C,69,JOHNSTON,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,2002,3,Hail,C,69,JOHNSTON,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,2002,3,Hail,C,29,COAL,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,2002,3,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,2002,3,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,1.75,
25,25,OKLAHOMA,40,2002,3,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,2002,3,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,2002,3,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,2002,3,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,1,
30,30,OKLAHOMA,40,2002,3,Flash Flood,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Lightning,C,109,OKLAHOMA,0,0,0,0,1000,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,69,JOHNSTON,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,5,ATOKA,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,13,BRYAN,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,29,COAL,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,85,LOVE,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,61,HASKELL,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,79,LE FLORE,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,121,PITTSBURG,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,77,LATIMER,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,2002,4,Flash Flood,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,,
8,8,OKLAHOMA,40,2002,4,Flash Flood,C,77,LATIMER,0,0,0,0,5000,0.0,,
8,8,OKLAHOMA,40,2002,4,Flash Flood,C,79,LE FLORE,0,0,0,0,0.0,0.0,,
11,11,OKLAHOMA,40,2002,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,0.88,
11,11,OKLAHOMA,40,2002,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,0.75,
11,11,OKLAHOMA,40,2002,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,0.75,
11,11,OKLAHOMA,40,2002,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1,
11,11,OKLAHOMA,40,2002,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,0.75,
11,11,OKLAHOMA,40,2002,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1,
11,11,OKLAHOMA,40,2002,4,Tornado,C,53,GRANT,0,0,0,0,0,0.0,,F0
11,11,OKLAHOMA,40,2002,4,Tornado,C,47,GARFIELD,0,0,0,0,0,0.0,,F0
11,11,OKLAHOMA,40,2002,4,Tornado,C,103,NOBLE,0,0,0,0,0,0.0,,F0
11,11,OKLAHOMA,40,2002,4,Flash Flood,C,53,GRANT,0,0,0,0,0.0,0.0,,
12,12,OKLAHOMA,40,2002,4,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,1.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,0.88,
12,12,OKLAHOMA,40,2002,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.88,
12,12,OKLAHOMA,40,2002,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.88,
12,12,OKLAHOMA,40,2002,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.88,
12,12,OKLAHOMA,40,2002,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,1,
12,12,OKLAHOMA,40,2002,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.88,
12,12,OKLAHOMA,40,2002,4,Hail,C,15,CADDO,0,0,0,0,0.0,0.0,1,
12,12,OKLAHOMA,40,2002,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,1.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,1.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,1,
12,12,OKLAHOMA,40,2002,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,1.25,
12,12,OKLAHOMA,40,2002,4,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,1.25,
12,12,OKLAHOMA,40,2002,4,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.88,
12,12,OKLAHOMA,40,2002,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,0.75,
12,12,OKLAHOMA,40,2002,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,2,
12,12,OKLAHOMA,40,2002,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.88,
12,12,OKLAHOMA,40,2002,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.88,
13,13,OKLAHOMA,40,2002,4,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,2002,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,2002,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1.25,
13,13,OKLAHOMA,40,2002,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1,
13,13,OKLAHOMA,40,2002,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1,
13,13,OKLAHOMA,40,2002,4,Thunderstorm Wind,C,57,HARMON,0,0,0,0,0.0,0.0,50,
13,13,OKLAHOMA,40,2002,4,Hail,C,141,TILLMAN,0,0,0,0,100000,0.0,3,
13,13,OKLAHOMA,40,2002,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
13,13,OKLAHOMA,40,2002,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,0.88,
13,13,OKLAHOMA,40,2002,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,1.25,
13,13,OKLAHOMA,40,2002,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,1.75,
13,13,OKLAHOMA,40,2002,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,2002,4,Thunderstorm Wind,C,141,TILLMAN,0,0,0,0,0.0,0.0,56,
13,13,OKLAHOMA,40,2002,4,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,0.0,0.0,52,
13,13,OKLAHOMA,40,2002,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,1,
13,13,OKLAHOMA,40,2002,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.88,
13,13,OKLAHOMA,40,2002,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,2002,4,Thunderstorm Wind,C,67,JEFFERSON,0,0,0,0,0.0,0.0,52,
13,13,OKLAHOMA,40,2002,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
13,13,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1.25,
13,13,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
16,16,OKLAHOMA,40,2002,4,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,1,
16,16,OKLAHOMA,40,2002,4,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,0.88,
16,16,OKLAHOMA,40,2002,4,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,0.88,
16,16,OKLAHOMA,40,2002,4,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,2002,4,Hail,C,99,MURRAY,0,0,0,0,0.0,0.0,0.88,
16,16,OKLAHOMA,40,2002,4,Hail,C,69,JOHNSTON,0,0,0,0,0.0,0.0,1,
16,16,OKLAHOMA,40,2002,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.88,
16,16,OKLAHOMA,40,2002,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,2002,4,Hail,C,29,COAL,0,0,0,0,0.0,0.0,0.88,
16,16,OKLAHOMA,40,2002,4,Tornado,C,5,ATOKA,0,0,0,0,30000,0.0,,F1
16,16,OKLAHOMA,40,2002,4,Hail,C,29,COAL,0,0,0,0,0.0,0.0,0.88,
16,16,OKLAHOMA,40,2002,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,1.75,
16,16,OKLAHOMA,40,2002,4,Hail,C,29,COAL,0,0,0,0,0.0,0.0,1.75,
16,16,OKLAHOMA,40,2002,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,2002,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,,F0
16,16,OKLAHOMA,40,2002,4,Hail,C,85,LOVE,0,0,0,0,0.0,0.0,1,
17,17,OKLAHOMA,40,2002,4,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,1.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.88,
17,17,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
17,17,OKLAHOMA,40,2002,4,Hail,C,59,HARPER,0,0,0,0,0.0,0.0,1,
17,17,OKLAHOMA,40,2002,4,Hail,C,59,HARPER,0,0,0,0,0.0,0.0,0.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.88,
17,17,OKLAHOMA,40,2002,4,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,0.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
17,17,OKLAHOMA,40,2002,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.88,
17,17,OKLAHOMA,40,2002,4,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,0.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,2.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,2.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,43,DEWEY,0,0,0,0,0.0,0.0,1.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,0.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,43,DEWEY,0,0,0,0,0.0,0.0,0.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,1.5,
17,17,OKLAHOMA,40,2002,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,4.5,
17,17,OKLAHOMA,40,2002,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,1,
17,17,OKLAHOMA,40,2002,4,Hail,C,43,DEWEY,0,0,0,0,0.0,0.0,0.75,
17,17,OKLAHOMA,40,2002,4,Hail,C,43,DEWEY,0,0,0,0,0.0,0.0,1,
