3,3,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,2000,0.0,,
3,3,OKLAHOMA,40,1999,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.75,
3,3,OKLAHOMA,40,1999,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
4,4,OKLAHOMA,40,1999,4,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,1,
4,4,OKLAHOMA,40,1999,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
4,4,OKLAHOMA,40,1999,4,Hail,C,95,MARSHALL,0,0,0,0,0.0,0.0,0.75,
4,4,OKLAHOMA,40,1999,4,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,1,
4,4,OKLAHOMA,40,1999,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1,
4,4,OKLAHOMA,40,1999,4,Hail,C,7,BEAVER,0,0,0,0,0.0,0.0,1,
4,4,OKLAHOMA,40,1999,4,Hail,C,7,BEAVER,0,0,0,0,0.0,0.0,1,
4,4,OKLAHOMA,40,1999,4,Hail,C,59,HARPER,0,0,0,0,0.0,0.0,0.88,
5,5,OKLAHOMA,40,1999,4,Hail,C,59,HARPER,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,55,GREER,0,0,0,0,100,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,153,WOODWARD,0,0,0,0,0.0,0.0,61,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,151,WOODS,0,0,0,0,4000,0.0,,
5,5,OKLAHOMA,40,1999,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,151,WOODS,0,0,0,0,500,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,3000,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,0.0,0.0,52,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,200,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,153,WOODWARD,0,0,0,0,8000,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,153,WOODWARD,0,0,0,0,10,0.0,,
5,5,OKLAHOMA,40,1999,4,Tornado,C,3,ALFALFA,0,0,0,0,60000,0.0,,F1
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,3,ALFALFA,0,0,0,0,15000,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,93,MAJOR,0,0,0,0,0,0.0,,
5,5,OKLAHOMA,40,1999,4,Tornado,C,93,MAJOR,0,0,0,0,0,0.0,,F0
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,3,ALFALFA,0,0,0,0,5000,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,53,GRANT,0,0,0,0,500,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,3,ALFALFA,0,0,0,0,10000,0.0,,
5,5,OKLAHOMA,40,1999,4,Tornado,C,47,GARFIELD,0,0,0,0,0,0.0,,F0
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,47,GARFIELD,0,0,0,0,500,0.0,,
5,5,OKLAHOMA,40,1999,4,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1999,4,Tornado,C,53,GRANT,0,0,0,0,12000,0.0,,F0
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,53,GRANT,0,0,0,0,10000,0.0,,
5,5,OKLAHOMA,40,1999,4,Tornado,C,87,MCCLAIN,0,0,0,0,40000,0.0,,F1
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,53,GRANT,0,0,0,0,5000,0.0,,
5,5,OKLAHOMA,40,1999,4,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,1,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,125,POTTAWATOMIE,0,0,0,0,10000,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,49,GARVIN,0,0,0,0,20000,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,19,CARTER,0,0,0,0,10000,0.0,58,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,63,HUGHES,0,0,0,0,40000,0.0,,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,57,
5,5,OKLAHOMA,40,1999,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,0.75,
5,5,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,0.0,0.0,52,
5,5,OKLAHOMA,40,1999,4,Tornado,C,145,WAGONER,0,0,0,0,40000,0.0,,F0
5,5,OKLAHOMA,40,1999,4,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.88,
12,12,OKLAHOMA,40,1999,4,Lightning,C,125,POTTAWATOMIE,0,0,0,0,200,0.0,,
13,13,OKLAHOMA,40,1999,4,Lightning,C,17,CANADIAN,0,0,0,0,20000,0.0,,
13,13,OKLAHOMA,40,1999,4,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,1,
13,13,OKLAHOMA,40,1999,4,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,1.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,1.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1,
13,13,OKLAHOMA,40,1999,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,1.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,153,WOODWARD,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,0.88,
13,13,OKLAHOMA,40,1999,4,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,0.88,
13,13,OKLAHOMA,40,1999,4,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,1.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,1.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,0.88,
13,13,OKLAHOMA,40,1999,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Hail,C,43,DEWEY,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,43,DEWEY,0,0,0,0,0.0,0.0,52,
13,13,OKLAHOMA,40,1999,4,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,0.75,
13,13,OKLAHOMA,40,1999,4,Flash Flood,C,3,ALFALFA,0,0,0,0,50000,0.0,,
13,13,OKLAHOMA,40,1999,4,Flash Flood,C,53,GRANT,0,0,0,0,2000,0.0,,
14,14,OKLAHOMA,40,1999,4,Lightning,C,45,ELLIS,0,0,0,0,1500,0.0,,
14,14,OKLAHOMA,40,1999,4,Lightning,C,153,WOODWARD,0,0,0,0,2000,0.0,,
14,14,OKLAHOMA,40,1999,4,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1999,4,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,0.75,
14,14,OKLAHOMA,40,1999,4,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,1.75,
14,14,OKLAHOMA,40,1999,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1999,4,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,1,
14,14,OKLAHOMA,40,1999,4,Flash Flood,C,77,LATIMER,0,0,0,0,0.0,0.0,,
16,16,OKLAHOMA,40,1999,4,Lightning,C,109,OKLAHOMA,0,0,0,0,2500,0.0,,
20,20,OKLAHOMA,40,1999,4,Dust Devil,C,55,GREER,0,0,0,0,4000,0.0,,
21,21,OKLAHOMA,40,1999,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,0.88,
21,21,OKLAHOMA,40,1999,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Tornado,C,47,GARFIELD,0,0,0,0,1500000,0.0,,F2
21,21,OKLAHOMA,40,1999,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,2.75,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,47,GARFIELD,0,0,0,0,2000,0.0,,
21,21,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1.5,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,47,GARFIELD,0,0,0,0,10000,0.0,,
21,21,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,2.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,11,BLAINE,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Tornado,C,47,GARFIELD,0,0,0,0,500,0.0,,F0
21,21,OKLAHOMA,40,1999,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,47,GARFIELD,0,0,0,0,500,0.0,,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,47,GARFIELD,0,0,0,0,0.0,0.0,72,
21,21,OKLAHOMA,40,1999,4,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,43,DEWEY,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,25,CIMARRON,0,0,0,0,0.0,0.0,0.88,
21,21,OKLAHOMA,40,1999,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Tornado,C,103,NOBLE,1,0,0,0,30000,0.0,,F1
21,21,OKLAHOMA,40,1999,4,Hail,C,71,KAY,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,11,BLAINE,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,11,BLAINE,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,2000,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,11,BLAINE,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,10000,0.0,2.5,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,2.5,
21,21,OKLAHOMA,40,1999,4,Hail,C,25,CIMARRON,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,2.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,73,KINGFISHER,0,0,0,0,0.0,0.0,52,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,1000000,0.0,2.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.88,
21,21,OKLAHOMA,40,1999,4,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,0.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,0.88,
21,21,OKLAHOMA,40,1999,4,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,1,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,5000,0.0,78,
21,21,OKLAHOMA,40,1999,4,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,1.75,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,13000,0.0,66,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0.0,0.0,52,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,1000,0.0,,
21,21,OKLAHOMA,40,1999,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,0.88,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,0.0,0.0,52,
21,21,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,57,
21,21,OKLAHOMA,40,1999,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,97,MAYES,0,0,0,0,2000,0.0,,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,97,MAYES,0,0,0,0,100,0.0,,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,1999,4,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,147,WASHINGTON,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,105,NOWATA,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,1999,4,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,2.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,1999,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,1999,4,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,1999,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,1999,4,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0.0,0.0,52,
22,22,OKLAHOMA,40,1999,4,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,1999,4,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,300,0.0,52,
22,22,OKLAHOMA,40,1999,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,1999,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,1999,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,1999,4,Funnel Cloud,C,131,ROGERS,0,0,0,0,0.0,0.0,,
22,22,OKLAHOMA,40,1999,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,1999,4,Tornado,C,131,ROGERS,0,0,0,0,1000,0.0,,F1
22,22,OKLAHOMA,40,1999,4,Tornado,C,97,MAYES,0,0,0,0,2000,0.0,,F1
22,22,OKLAHOMA,40,1999,4,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,1999,4,Tornado,C,145,WAGONER,0,0,0,0,0.0,0.0,,F0
22,22,OKLAHOMA,40,1999,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,1.75,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,200,0.0,,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,0.0,0.0,61,
22,22,OKLAHOMA,40,1999,4,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,1.5,
22,22,OKLAHOMA,40,1999,4,Tornado,C,21,CHEROKEE,0,0,0,0,0.0,0.0,,F0
22,22,OKLAHOMA,40,1999,4,Flash Flood,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,,
22,22,OKLAHOMA,40,1999,4,Tornado,C,101,MUSKOGEE,0,0,0,0,1000,0.0,,F0
22,22,OKLAHOMA,40,1999,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.88,
22,22,OKLAHOMA,40,1999,4,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,1999,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,1999,4,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Lightning,C,101,MUSKOGEE,0,0,0,0,10000,0.0,,
22,22,OKLAHOMA,40,1999,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Flash Flood,C,111,OKMULGEE,0,0,0,0,0.0,0.0,,
22,22,OKLAHOMA,40,1999,4,Flash Flood,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,400,0.0,,
22,22,OKLAHOMA,40,1999,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1.25,
22,22,OKLAHOMA,40,1999,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1,
22,22,OKLAHOMA,40,1999,4,Flash Flood,C,21,CHEROKEE,0,0,0,0,0.0,0.0,,
22,22,OKLAHOMA,40,1999,4,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,200,0.0,,
22,22,OKLAHOMA,40,1999,4,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.75,
22,22,OKLAHOMA,40,1999,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1.5,
22,22,OKLAHOMA,40,1999,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1.5,
24,24,OKLAHOMA,40,1999,4,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,1999,4,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,1999,4,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,1000,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1999,4,Lightning,C,135,SEQUOYAH,1,0,1,0,0.0,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1999,4,Flash Flood,C,121,PITTSBURG,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,100,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1999,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1999,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1999,4,Flash Flood,C,79,LE FLORE,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,1999,4,Flash Flood,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,149,WASHITA,0,0,0,0,75000,0.0,1.75,
24,24,OKLAHOMA,40,1999,4,Flash Flood,C,77,LATIMER,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1999,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1999,4,Hail,C,39,CUSTER,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1999,4,Hail,C,39,CUSTER,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1999,4,Hail,C,39,CUSTER,0,0,0,0,0.0,0.0,2.75,
24,24,OKLAHOMA,40,1999,4,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1999,4,Flash Flood,C,77,LATIMER,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,39,CUSTER,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,1999,4,Flash Flood,C,121,PITTSBURG,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,1999,4,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1999,4,Flash Flood,C,91,MCINTOSH,0,0,0,0,50000,0.0,,
24,24,OKLAHOMA,40,1999,4,Thunderstorm Wind,C,91,MCINTOSH,0,0,0,0,100,0.0,,
25,25,OKLAHOMA,40,1999,4,Flash Flood,C,131,ROGERS,0,0,0,0,0.0,0.0,,
25,25,OKLAHOMA,40,1999,4,Flash Flood,C,143,TULSA,0,0,0,0,90000,0.0,,
25,25,OKLAHOMA,40,1999,4,Flash Flood,C,105,NOWATA,0,0,0,0,0.0,0.0,,
25,25,OKLAHOMA,40,1999,4,Flash Flood,C,37,CREEK,0,0,0,0,0.0,0.0,,
25,25,OKLAHOMA,40,1999,4,Flash Flood,C,147,WASHINGTON,0,0,0,0,0.0,0.0,,
25,25,OKLAHOMA,40,1999,4,Flash Flood,C,97,MAYES,0,0,0,0,15000,0.0,,
25,25,OKLAHOMA,40,1999,4,Flash Flood,C,115,OTTAWA,0,0,0,0,30000,0.0,,
25,25,OKLAHOMA,40,1999,4,Flash Flood,C,35,CRAIG,0,0,0,0,15000,0.0,,
