8,8,OKLAHOMA,40,2011,4,Hail,C,103,NOBLE,0,0,0,0,0,0,2.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,71,KAY,0,0,0,0,0,0,1,
8,8,OKLAHOMA,40,2011,4,Hail,C,71,KAY,0,0,0,0,0,0,2,
8,8,OKLAHOMA,40,2011,4,Hail,C,103,NOBLE,0,0,0,0,0,0,2,
8,8,OKLAHOMA,40,2011,4,Hail,C,93,MAJOR,0,0,0,0,0,0,1.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,103,NOBLE,0,0,0,0,0,0,2.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,103,NOBLE,0,0,0,0,0,0,2,
8,8,OKLAHOMA,40,2011,4,Hail,C,3,ALFALFA,0,0,0,0,0,0,0.88,
8,8,OKLAHOMA,40,2011,4,Hail,C,71,KAY,0,0,0,0,0,0,1,
8,8,OKLAHOMA,40,2011,4,Hail,C,103,NOBLE,0,0,0,0,0,0,3,
8,8,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,3,ALFALFA,0,0,0,0,5000,0,61,
8,8,OKLAHOMA,40,2011,4,Hail,C,3,ALFALFA,0,0,0,0,0,0,2.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,103,NOBLE,0,0,0,0,2000,0,2,
8,8,OKLAHOMA,40,2011,4,Hail,C,93,MAJOR,0,0,0,0,0,0,1.5,
8,8,OKLAHOMA,40,2011,4,Hail,C,3,ALFALFA,0,0,0,0,0,0,1.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,3,ALFALFA,0,0,0,0,0,0,1.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,53,GRANT,0,0,0,0,0,0,1.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,53,GRANT,0,0,0,0,0,0,1.25,
8,8,OKLAHOMA,40,2011,4,Hail,C,53,GRANT,0,0,0,0,0,0,1.25,
8,8,OKLAHOMA,40,2011,4,Hail,C,53,GRANT,0,0,0,0,0,0,2.5,
8,8,OKLAHOMA,40,2011,4,Hail,C,71,KAY,0,0,0,0,0,0,4.25,
8,8,OKLAHOMA,40,2011,4,Hail,C,71,KAY,0,0,0,0,0,0,1.75,
8,8,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,71,KAY,0,0,0,0,0,0,51,
8,8,OKLAHOMA,40,2011,4,Hail,C,71,KAY,0,0,0,0,0,0,1.75,
8,8,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,71,KAY,0,0,0,0,0.0,0,82,
8,8,OKLAHOMA,40,2011,4,Hail,C,71,KAY,0,0,0,0,0,0,1.5,
8,8,OKLAHOMA,40,2011,4,Hail,C,71,KAY,0,0,0,0,0,0,1.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,10000,0,1.75,
8,8,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0,0,52,
8,8,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,5000,0,1.5,
8,8,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,5000,0,61,
8,8,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,1,
8,8,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,1.75,
8,8,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,1.25,
8,8,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,5000,0,1.25,
8,8,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,1,
9,9,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,2.5,
9,9,OKLAHOMA,40,2011,4,Hail,C,143,TULSA,0,0,0,0,0,0,1,
9,9,OKLAHOMA,40,2011,4,Hail,C,147,WASHINGTON,0,0,0,0,0,0,1.75,
9,9,OKLAHOMA,40,2011,4,Hail,C,147,WASHINGTON,0,0,0,0,15000,0,1.75,
9,9,OKLAHOMA,40,2011,4,Hail,C,131,ROGERS,0,0,0,0,5000,0,1.75,
9,9,OKLAHOMA,40,2011,4,Hail,C,97,MAYES,0,0,0,0,0,0,0.75,
9,9,OKLAHOMA,40,2011,4,Hail,C,105,NOWATA,0,0,0,0,0,0,1.25,
9,9,OKLAHOMA,40,2011,4,Hail,C,97,MAYES,0,0,0,0,0,0,0.88,
10,10,OKLAHOMA,40,2011,4,Hail,C,85,LOVE,0,0,0,0,0,0,1.25,
10,10,OKLAHOMA,40,2011,4,Hail,C,69,JOHNSTON,0,0,0,0,0,0,1,
10,10,OKLAHOMA,40,2011,4,Hail,C,123,PONTOTOC,0,0,0,0,0,0,0.75,
10,10,OKLAHOMA,40,2011,4,Hail,C,63,HUGHES,0,0,0,0,0,0,0.75,
10,10,OKLAHOMA,40,2011,4,Hail,C,63,HUGHES,0,0,0,0,0,0,1.75,
10,10,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,63,HUGHES,0,0,0,0,0.0,0,70,
10,10,OKLAHOMA,40,2011,4,Hail,C,123,PONTOTOC,0,0,0,0,0,0,0.75,
10,10,OKLAHOMA,40,2011,4,Hail,C,123,PONTOTOC,0,0,0,0,0,0,0.75,
10,10,OKLAHOMA,40,2011,4,Hail,C,63,HUGHES,0,0,0,0,0,0,0.88,
10,10,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,1000,0,52,
10,10,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,5,ATOKA,0,0,0,0,2000,0,56,
10,10,OKLAHOMA,40,2011,4,Hail,C,1,ADAIR,0,0,0,0,0,0,0.75,
10,10,OKLAHOMA,40,2011,4,Hail,C,1,ADAIR,0,0,0,0,15000,0,2,
10,10,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,0,0,50,
10,10,OKLAHOMA,40,2011,4,Hail,C,135,SEQUOYAH,0,0,0,0,0,0,1,
11,11,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,2000,0,52,
11,11,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,89,MCCURTAIN,0,0,0,0,0,0,54,
11,11,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,89,MCCURTAIN,0,0,0,0,0,0,53,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,5000,0,56,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,10000,0,56,
14,14,OKLAHOMA,40,2011,4,Hail,C,99,MURRAY,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,99,MURRAY,0,0,0,0,0,0,2,
14,14,OKLAHOMA,40,2011,4,Hail,C,117,PAWNEE,0,0,0,0,20000,0,1.75,
14,14,OKLAHOMA,40,2011,4,Tornado,C,113,OSAGE,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Hail,C,117,PAWNEE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,99,MURRAY,0,0,0,0,0,0,1.25,
14,14,OKLAHOMA,40,2011,4,Hail,C,81,LINCOLN,0,0,0,0,0,0,0.88,
14,14,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,0.88,
14,14,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,99,MURRAY,0,0,0,0,0,0,4.25,
14,14,OKLAHOMA,40,2011,4,Hail,C,125,POTTAWATOMIE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,0.75,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,0,0,61,
14,14,OKLAHOMA,40,2011,4,Tornado,C,81,LINCOLN,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Hail,C,125,POTTAWATOMIE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,8000,0,52,
14,14,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,113,OSAGE,0,0,0,0,10000,0,1.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,37,CREEK,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,81,LINCOLN,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0,0,61,
14,14,OKLAHOMA,40,2011,4,Tornado,C,113,OSAGE,0,0,0,0,25000,0,,EF2
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,0,0,52,
14,14,OKLAHOMA,40,2011,4,Hail,C,123,PONTOTOC,0,0,0,0,0,0,1.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,85,LOVE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0,0,55,
14,14,OKLAHOMA,40,2011,4,Hail,C,99,MURRAY,0,0,0,0,0,0,1.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,69,JOHNSTON,0,0,0,0,0,0,1.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,37,CREEK,0,0,0,0,0,0,1.25,
14,14,OKLAHOMA,40,2011,4,Tornado,C,123,PONTOTOC,0,0,0,0,8000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,107,OKFUSKEE,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Tornado,C,147,WASHINGTON,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Hail,C,37,CREEK,0,0,0,0,0,0,1.25,
14,14,OKLAHOMA,40,2011,4,Hail,C,107,OKFUSKEE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,37,CREEK,0,0,0,0,10000,0,1.5,
14,14,OKLAHOMA,40,2011,4,Tornado,C,147,WASHINGTON,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Hail,C,125,POTTAWATOMIE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0,0,52,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0,0,52,
14,14,OKLAHOMA,40,2011,4,Hail,C,147,WASHINGTON,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,147,WASHINGTON,0,0,0,0,20000,0,1.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,95,MARSHALL,0,0,0,0,0,0,2.5,
14,14,OKLAHOMA,40,2011,4,Tornado,C,95,MARSHALL,0,0,0,0,0.0,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,107,OKFUSKEE,0,0,0,0,0,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,107,OKFUSKEE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,147,WASHINGTON,0,0,0,0,0,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,111,OKMULGEE,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Tornado,C,105,NOWATA,0,0,0,0,20000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,107,OKFUSKEE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,69,JOHNSTON,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Hail,C,29,COAL,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,69,JOHNSTON,0,0,0,0,0,0,4.25,
14,14,OKLAHOMA,40,2011,4,Hail,C,133,SEMINOLE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,69,JOHNSTON,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Hail,C,111,OKMULGEE,0,0,0,0,0,0,0.75,
14,14,OKLAHOMA,40,2011,4,Tornado,C,107,OKFUSKEE,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0,0,52,
14,14,OKLAHOMA,40,2011,4,Hail,C,63,HUGHES,0,0,0,0,0,0,1.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,131,ROGERS,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,69,JOHNSTON,0,0,0,0,0,0,4,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0,0,56,
14,14,OKLAHOMA,40,2011,4,Hail,C,121,PITTSBURG,0,0,0,0,0,0,1.5,
14,14,OKLAHOMA,40,2011,4,Hail,C,99,MURRAY,0,0,0,0,0,0,1.75,
14,14,OKLAHOMA,40,2011,4,Tornado,C,121,PITTSBURG,0,0,0,0,0,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,123,PONTOTOC,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,5,ATOKA,40,0,2,0,0,0,,EF3
14,14,OKLAHOMA,40,2011,4,Hail,C,145,WAGONER,0,0,0,0,25000,0,2,
14,14,OKLAHOMA,40,2011,4,Tornado,C,5,ATOKA,0,0,0,0,10000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,121,PITTSBURG,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,145,WAGONER,0,0,0,0,20000,0,1.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,81,LINCOLN,0,0,0,0,0,0,0.88,
14,14,OKLAHOMA,40,2011,4,Hail,C,145,WAGONER,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,41,DELAWARE,3,0,0,0,100000,0,,EF2
14,14,OKLAHOMA,40,2011,4,Hail,C,69,JOHNSTON,0,0,0,0,0,0,1.75,
14,14,OKLAHOMA,40,2011,4,Tornado,C,5,ATOKA,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Hail,C,107,OKFUSKEE,0,0,0,0,0,0,0.75,
14,14,OKLAHOMA,40,2011,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,10000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,4.25,
14,14,OKLAHOMA,40,2011,4,Tornado,C,145,WAGONER,0,0,0,0,40000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,77,LATIMER,0,0,0,0,25000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,0,0,,EF2
14,14,OKLAHOMA,40,2011,4,Hail,C,115,OTTAWA,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,5,ATOKA,0,0,0,0,20000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,79,LE FLORE,0,0,0,0,0,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,37,CREEK,0,0,0,0,0,0,0.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,37,CREEK,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,5,ATOKA,0,0,0,0,30000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,0,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,4.25,
14,14,OKLAHOMA,40,2011,4,Tornado,C,5,ATOKA,0,0,0,0,50000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,5,ATOKA,0,0,0,0,10000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,0,0,,EF1
14,14,OKLAHOMA,40,2011,4,Tornado,C,77,LATIMER,0,0,0,0,0,0,,EF0
14,14,OKLAHOMA,40,2011,4,Tornado,C,121,PITTSBURG,0,0,0,0,0,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,77,LATIMER,0,0,0,0,0,0,1.75,
14,14,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,79,LE FLORE,3,0,0,0,40000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Hail,C,79,LE FLORE,0,0,0,0,20000,0,1.75,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,0,0,56,
14,14,OKLAHOMA,40,2011,4,Hail,C,143,TULSA,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,0,0,56,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,15000,0,61,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,0,0,63,
14,14,OKLAHOMA,40,2011,4,Tornado,C,79,LE FLORE,0,0,0,0,10000,0,,EF1
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,2000,0,52,
14,14,OKLAHOMA,40,2011,4,Hail,C,69,JOHNSTON,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,15000,0,1.75,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,0,0,61,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,10000,0,61,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,25000,0,61,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,0,0,56,
14,14,OKLAHOMA,40,2011,4,Hail,C,145,WAGONER,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Hail,C,13,BRYAN,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,0,0,52,
14,14,OKLAHOMA,40,2011,4,Hail,C,97,MAYES,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,97,MAYES,0,0,0,0,0,0,56,
14,14,OKLAHOMA,40,2011,4,Hail,C,97,MAYES,0,0,0,0,0,0,1.5,
14,14,OKLAHOMA,40,2011,4,Hail,C,79,LE FLORE,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,25000,0,61,
14,14,OKLAHOMA,40,2011,4,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,5000,0,61,
14,14,OKLAHOMA,40,2011,4,Tornado,C,89,MCCURTAIN,0,0,0,0,500,0,,EF0
14,14,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1,
14,14,OKLAHOMA,40,2011,4,Tornado,C,89,MCCURTAIN,0,0,0,0,10000,0,,EF0
14,14,OKLAHOMA,40,2011,4,Tornado,C,89,MCCURTAIN,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2011,4,Hail,C,5,ATOKA,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2011,4,Hail,C,5,ATOKA,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2011,4,Hail,C,5,ATOKA,0,0,0,0,0,0,4.25,
19,19,OKLAHOMA,40,2011,4,Hail,C,13,BRYAN,0,0,0,0,0,0,1.25,
19,19,OKLAHOMA,40,2011,4,Hail,C,13,BRYAN,0,0,0,0,0,0,2,
19,19,OKLAHOMA,40,2011,4,Hail,C,5,ATOKA,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,2,
19,19,OKLAHOMA,40,2011,4,Hail,C,13,BRYAN,0,0,0,0,0,0,0.88,
19,19,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,5000,0,1.25,
19,19,OKLAHOMA,40,2011,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2011,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,0,0,,EF1
19,19,OKLAHOMA,40,2011,4,Tornado,C,79,LE FLORE,0,0,0,0,0,0,,EF1
19,19,OKLAHOMA,40,2011,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0,0,2.5,
19,19,OKLAHOMA,40,2011,4,Hail,C,79,LE FLORE,0,0,0,0,15000,0,1.75,
19,19,OKLAHOMA,40,2011,4,Hail,C,79,LE FLORE,0,0,0,0,0,0,0.88,
19,19,OKLAHOMA,40,2011,4,Tornado,C,79,LE FLORE,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2011,4,Tornado,C,79,LE FLORE,0,0,0,0,0,0,,EF0
19,19,OKLAHOMA,40,2011,4,Hail,C,79,LE FLORE,0,0,0,0,0,0,0.75,
19,19,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1,
19,19,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,0.75,
19,19,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1.75,
19,19,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,0.88,
19,19,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1.75,
20,20,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,0.75,
20,20,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1,
20,20,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1.75,
20,20,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,2,
20,20,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,2.75,
20,20,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,4.25,
20,20,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1,
20,20,OKLAHOMA,40,2011,4,Hail,C,89,MCCURTAIN,0,0,0,0,0,0,1,
20,20,OKLAHOMA,40,2011,4,Hail,C,19,CARTER,0,0,0,0,0,0,1.75,
