26,26,OKLAHOMA,40,2000,3,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,2,
26,26,OKLAHOMA,40,2000,3,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,2000,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,1.5,
26,26,OKLAHOMA,40,2000,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1.25,
26,26,OKLAHOMA,40,2000,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,143,TULSA,0,0,0,0,2000000,0.0,2.5,
26,26,OKLAHOMA,40,2000,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,2000,3,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Tornado,C,143,TULSA,0,0,0,0,0.0,0.0,,F0
26,26,OKLAHOMA,40,2000,3,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,2000,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,2000,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Tornado,C,91,MCINTOSH,0,0,0,0,0.0,0.0,,F0
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,0.0,0.0,52,
26,26,OKLAHOMA,40,2000,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,1,ADAIR,0,0,0,0,100,0.0,52,
26,26,OKLAHOMA,40,2000,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Tornado,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,,F0
26,26,OKLAHOMA,40,2000,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1.5,
26,26,OKLAHOMA,40,2000,3,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,1.25,
26,26,OKLAHOMA,40,2000,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,2,
26,26,OKLAHOMA,40,2000,3,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,4.5,
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,74,
26,26,OKLAHOMA,40,2000,3,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Tornado,C,133,SEMINOLE,0,0,0,0,0,0.0,,F0
26,26,OKLAHOMA,40,2000,3,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Hail,C,123,PONTOTOC,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,2000,3,Hail,C,61,HASKELL,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,61,HASKELL,0,0,0,0,0.0,0.0,52,
26,26,OKLAHOMA,40,2000,3,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,2000,3,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,2.5,
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,100,0.0,,
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,20000,0.0,,
26,26,OKLAHOMA,40,2000,3,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,79,LE FLORE,0,0,0,0,100000,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Tornado,C,121,PITTSBURG,0,0,0,0,0.0,0.0,,F0
26,26,OKLAHOMA,40,2000,3,Hail,C,121,PITTSBURG,0,0,0,0,100000,0.0,2.75,
26,26,OKLAHOMA,40,2000,3,Tornado,C,79,LE FLORE,0,0,0,0,1200000,0.0,,F2
26,26,OKLAHOMA,40,2000,3,Hail,C,79,LE FLORE,0,0,0,0,100000,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Tornado,C,5,ATOKA,0,0,0,0,500,0.0,,F1
26,26,OKLAHOMA,40,2000,3,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,3000,0.0,,
26,26,OKLAHOMA,40,2000,3,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,5,ATOKA,0,0,0,0,0.0,0.0,69,
26,26,OKLAHOMA,40,2000,3,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,0.88,
26,26,OKLAHOMA,40,2000,3,Hail,C,127,PUSHMATAHA,0,0,0,0,100000,0.0,1.75,
26,26,OKLAHOMA,40,2000,3,Tornado,C,127,PUSHMATAHA,0,0,0,0,500,0.0,,F0
26,26,OKLAHOMA,40,2000,3,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,1,
26,26,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,23,CHOCTAW,0,0,0,0,3000,0.0,,
26,26,OKLAHOMA,40,2000,3,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,0.75,
28,28,OKLAHOMA,40,2000,3,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,1,
28,28,OKLAHOMA,40,2000,3,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,1.5,
28,28,OKLAHOMA,40,2000,3,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,1.75,
28,28,OKLAHOMA,40,2000,3,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,0.75,
28,28,OKLAHOMA,40,2000,3,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.75,
28,28,OKLAHOMA,40,2000,3,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,0.75,
28,28,OKLAHOMA,40,2000,3,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.75,
28,28,OKLAHOMA,40,2000,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.75,
28,28,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,26000,0.0,,
28,28,OKLAHOMA,40,2000,3,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,500,0.0,,
28,28,OKLAHOMA,40,2000,3,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,1,
28,28,OKLAHOMA,40,2000,3,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,0.88,
28,28,OKLAHOMA,40,2000,3,Lightning,C,27,CLEVELAND,0,0,0,0,1000,0.0,,
28,28,OKLAHOMA,40,2000,3,Hail,C,45,ELLIS,0,0,0,0,0.0,0.0,0.88,
28,28,OKLAHOMA,40,2000,3,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.88,
29,29,OKLAHOMA,40,2000,3,Lightning,C,23,CHOCTAW,0,0,0,0,20000,0.0,,
29,29,OKLAHOMA,40,2000,3,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,2000,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,0.75,
7,7,OKLAHOMA,40,2000,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,1,
7,7,OKLAHOMA,40,2000,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,1,
7,7,OKLAHOMA,40,2000,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,1.75,
11,11,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,147,WASHINGTON,0,0,0,0,0.0,0.0,52,
15,15,OKLAHOMA,40,2000,4,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,57,HARMON,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,1.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,1.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,2.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,43,DEWEY,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,149,WASHITA,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,9,BECKHAM,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,55,GREER,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,1.25,
15,15,OKLAHOMA,40,2000,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,65,JACKSON,0,0,0,0,2600000,0.0,2.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,39,CUSTER,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,65,JACKSON,0,0,0,0,0.0,0.0,1.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,75,KIOWA,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,0.0,0.0,50,
15,15,OKLAHOMA,40,2000,4,Hail,C,141,TILLMAN,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,33,COTTON,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,137,STEPHENS,0,0,0,0,0.0,0.0,56,
15,15,OKLAHOMA,40,2000,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,0.75,
15,15,OKLAHOMA,40,2000,4,Hail,C,137,STEPHENS,0,0,0,0,0.0,0.0,0.88,
15,15,OKLAHOMA,40,2000,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,1,
15,15,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,27,CLEVELAND,0,0,0,0,7500,0.0,,
15,15,OKLAHOMA,40,2000,4,Lightning,C,87,MCCLAIN,0,0,0,0,2000,0.0,,
19,19,OKLAHOMA,40,2000,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,31,COMANCHE,0,0,0,0,0.0,0.0,1,
19,19,OKLAHOMA,40,2000,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,51,GRADY,0,0,0,0,1500,0.0,,
19,19,OKLAHOMA,40,2000,4,Lightning,C,51,GRADY,0,0,0,0,4000,0.0,,
19,19,OKLAHOMA,40,2000,4,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,1,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,51,GRADY,0,0,0,0,0.0,0.0,52,
19,19,OKLAHOMA,40,2000,4,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,1,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,87,MCCLAIN,0,0,0,0,2000,0.0,,
19,19,OKLAHOMA,40,2000,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.88,
19,19,OKLAHOMA,40,2000,4,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,1,
19,19,OKLAHOMA,40,2000,4,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1,
19,19,OKLAHOMA,40,2000,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.88,
19,19,OKLAHOMA,40,2000,4,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,1,
19,19,OKLAHOMA,40,2000,4,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,10000,0.0,,
19,19,OKLAHOMA,40,2000,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.88,
19,19,OKLAHOMA,40,2000,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.88,
19,19,OKLAHOMA,40,2000,4,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,143,TULSA,0,0,0,0,0.0,0.0,61,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,63,HUGHES,0,0,0,0,0.0,0.0,51,
19,19,OKLAHOMA,40,2000,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,1.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,105,NOWATA,0,0,0,0,100,0.0,,
19,19,OKLAHOMA,40,2000,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,145,WAGONER,0,0,0,0,0.0,0.0,67,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,0.0,0.0,70,
19,19,OKLAHOMA,40,2000,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,97,MAYES,0,0,0,0,0.0,0.0,52,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,100,0.0,,
19,19,OKLAHOMA,40,2000,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,500,0.0,,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,0.0,0.0,52,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,115,OTTAWA,0,0,0,0,100,0.0,,
19,19,OKLAHOMA,40,2000,4,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,61,HASKELL,0,0,0,0,500,0.0,,
19,19,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,500,0.0,,
20,20,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,1,ADAIR,0,0,0,0,0.0,0.0,52,
20,20,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,100,0.0,,
22,22,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,151,WOODS,0,0,0,0,0.0,0.0,54,
23,23,OKLAHOMA,40,2000,4,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
23,23,OKLAHOMA,40,2000,4,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.88,
23,23,OKLAHOMA,40,2000,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.88,
23,23,OKLAHOMA,40,2000,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.88,
23,23,OKLAHOMA,40,2000,4,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,1.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1,
23,23,OKLAHOMA,40,2000,4,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Tornado,C,121,PITTSBURG,5,0,0,0,250000,0.0,,F1
23,23,OKLAHOMA,40,2000,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,1,
23,23,OKLAHOMA,40,2000,4,Hail,C,5,ATOKA,0,0,0,0,0.0,0.0,0.88,
23,23,OKLAHOMA,40,2000,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,1.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.88,
23,23,OKLAHOMA,40,2000,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,1.75,
23,23,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,77,LATIMER,0,0,0,0,500,0.0,,
23,23,OKLAHOMA,40,2000,4,Hail,C,77,LATIMER,0,0,0,0,50000,0.0,2.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,2.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,1,
23,23,OKLAHOMA,40,2000,4,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,127,PUSHMATAHA,0,0,0,0,50000,0.0,1.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,21,CHEROKEE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Tornado,C,89,MCCURTAIN,2,0,0,0,40000,0.0,,F2
23,23,OKLAHOMA,40,2000,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,250000,0.0,,F2
23,23,OKLAHOMA,40,2000,4,Tornado,C,79,LE FLORE,0,0,0,0,0.0,0.0,,F0
23,23,OKLAHOMA,40,2000,4,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,1.75,
23,23,OKLAHOMA,40,2000,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,25000,0.0,,F2
23,23,OKLAHOMA,40,2000,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,1,
23,23,OKLAHOMA,40,2000,4,Tornado,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,,F1
23,23,OKLAHOMA,40,2000,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,1,
23,23,OKLAHOMA,40,2000,4,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.88,
23,23,OKLAHOMA,40,2000,4,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,1.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.88,
23,23,OKLAHOMA,40,2000,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
23,23,OKLAHOMA,40,2000,4,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0.0,0.0,52,
