20,20,OKLAHOMA,40,1997,2,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,100,0.0,,
20,20,OKLAHOMA,40,1997,2,Flash Flood,C,121,PITTSBURG,0,0,0,0,0.0,0.0,,
20,20,OKLAHOMA,40,1997,2,Flash Flood,C,61,HASKELL,0,0,0,0,0.0,0.0,,
20,20,OKLAHOMA,40,1997,2,Thunderstorm Wind,C,1,ADAIR,0,0,0,0,100,0.0,,
20,20,OKLAHOMA,40,1997,2,Flash Flood,C,1,ADAIR,0,0,0,0,30000,0.0,,
25,25,OKLAHOMA,40,1997,2,Lightning,C,123,PONTOTOC,0,0,0,0,0.0,0.0,,
1,1,OKLAHOMA,40,1997,3,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,1.75,
1,1,OKLAHOMA,40,1997,3,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,1997,3,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.88,
1,1,OKLAHOMA,40,1997,3,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,1997,3,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
1,1,OKLAHOMA,40,1997,3,Hail,C,89,MCCURTAIN,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,1997,3,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1997,3,Hail,C,23,CHOCTAW,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1997,3,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,1997,3,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,0.75,
2,2,OKLAHOMA,40,1997,3,Hail,C,127,PUSHMATAHA,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1997,3,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1997,3,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,1,
2,2,OKLAHOMA,40,1997,3,Hail,C,79,LE FLORE,0,0,0,0,0.0,0.0,0.75,
7,7,OKLAHOMA,40,1997,3,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,151,WOODS,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,47,GARFIELD,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,1997,3,Hail,C,93,MAJOR,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1.5,
24,24,OKLAHOMA,40,1997,3,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,71,KAY,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,103,NOBLE,0,0,0,0,0.0,0.0,53,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,103,NOBLE,0,0,0,0,36000,0.0,,
24,24,OKLAHOMA,40,1997,3,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,103,NOBLE,0,0,0,0,50000,0.0,,
24,24,OKLAHOMA,40,1997,3,Hail,C,103,NOBLE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,1997,3,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,1997,3,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,10000,0.0,,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,58,
24,24,OKLAHOMA,40,1997,3,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,37,CREEK,0,0,0,0,5000,0.0,,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,1000,0.0,61,
24,24,OKLAHOMA,40,1997,3,Hail,C,83,LOGAN,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,59,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,0.0,0.0,61,
24,24,OKLAHOMA,40,1997,3,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,113,OSAGE,0,0,0,0,30000,0.0,61,
24,24,OKLAHOMA,40,1997,3,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,119,PAYNE,0,0,0,0,0.0,0.0,,
24,24,OKLAHOMA,40,1997,3,Hail,C,113,OSAGE,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,147,WASHINGTON,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,143,TULSA,0,0,0,0,0.0,0.0,65,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,37,CREEK,0,0,0,0,100,0.0,,
24,24,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,1.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,105,NOWATA,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,143,TULSA,0,0,0,0,0.0,0.0,61,
24,24,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
24,24,OKLAHOMA,40,1997,3,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.88,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,117,PAWNEE,0,0,0,0,20000,0.0,,
24,24,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1,
24,24,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,131,ROGERS,0,0,0,0,0.0,0.0,52,
24,24,OKLAHOMA,40,1997,3,Hail,C,117,PAWNEE,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0.0,0.0,52,
25,25,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0.0,0.0,61,
25,25,OKLAHOMA,40,1997,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,97,MAYES,0,0,0,0,0.0,0.0,51,
25,25,OKLAHOMA,40,1997,3,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,1.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,1997,3,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,0.0,0.0,52,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,0.0,0.0,52,
25,25,OKLAHOMA,40,1997,3,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,100,0.0,,
25,25,OKLAHOMA,40,1997,3,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,100,0.0,,
25,25,OKLAHOMA,40,1997,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,30000,0.0,,
25,25,OKLAHOMA,40,1997,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,52,
25,25,OKLAHOMA,40,1997,3,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1,
25,25,OKLAHOMA,40,1997,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
25,25,OKLAHOMA,40,1997,3,Hail,C,125,POTTAWATOMIE,0,0,0,0,0.0,0.0,0.88,
25,25,OKLAHOMA,40,1997,3,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,0.75,
27,27,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,129,ROGER MILLS,0,0,0,0,0.0,0.0,54,
27,27,OKLAHOMA,40,1997,3,Hail,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,3,ALFALFA,0,0,0,0,0.0,0.0,0.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,53,GRANT,0,0,0,0,0.0,0.0,0.88,
27,27,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,73,KINGFISHER,0,0,0,0,30000,0.0,,
27,27,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0.0,0.0,52,
27,27,OKLAHOMA,40,1997,3,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,0.88,
27,27,OKLAHOMA,40,1997,3,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.88,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
27,27,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,143,TULSA,0,0,0,0,0.0,0.0,56,
27,27,OKLAHOMA,40,1997,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.88,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,3.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,1.75,
27,27,OKLAHOMA,40,1997,3,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.88,
27,27,OKLAHOMA,40,1997,3,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.88,
27,27,OKLAHOMA,40,1997,3,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,0.88,
27,27,OKLAHOMA,40,1997,3,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,1.25,
27,27,OKLAHOMA,40,1997,3,Hail,C,97,MAYES,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,1,
27,27,OKLAHOMA,40,1997,3,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,1.25,
27,27,OKLAHOMA,40,1997,3,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,1.25,
27,27,OKLAHOMA,40,1997,3,Hail,C,41,DELAWARE,0,0,0,0,0.0,0.0,1.25,
27,27,OKLAHOMA,40,1997,3,Tornado,C,11,BLAINE,0,0,0,0,550,0.0,,F0
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,57,HARMON,0,0,0,0,0.0,0.0,51,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,52,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,0.0,0.0,56,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,109,OKLAHOMA,0,0,0,0,0.0,0.0,52,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,0.0,0.0,50,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,0.0,0.0,52,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,0.0,0.0,52,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,31,COMANCHE,0,0,0,0,0.0,0.0,50,
29,29,OKLAHOMA,40,1997,3,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,1,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,133,SEMINOLE,0,0,0,0,0.0,0.0,61,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,37,CREEK,0,0,0,0,0.0,0.0,61,
29,29,OKLAHOMA,40,1997,3,Hail,C,37,CREEK,0,0,0,0,0.0,0.0,1,
29,29,OKLAHOMA,40,1997,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
29,29,OKLAHOMA,40,1997,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.88,
29,29,OKLAHOMA,40,1997,3,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.88,
29,29,OKLAHOMA,40,1997,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
29,29,OKLAHOMA,40,1997,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,0.75,
29,29,OKLAHOMA,40,1997,3,Hail,C,49,GARVIN,0,0,0,0,0.0,0.0,0.88,
29,29,OKLAHOMA,40,1997,3,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
29,29,OKLAHOMA,40,1997,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1,
29,29,OKLAHOMA,40,1997,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1,
29,29,OKLAHOMA,40,1997,3,Hail,C,107,OKFUSKEE,0,0,0,0,0.0,0.0,1,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,5000,0.0,,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,111,OKMULGEE,0,0,0,0,100,0.0,,
29,29,OKLAHOMA,40,1997,3,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,0.75,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,107,OKFUSKEE,0,0,0,0,100,0.0,,
29,29,OKLAHOMA,40,1997,3,Hail,C,123,PONTOTOC,0,0,0,0,0.0,0.0,1,
29,29,OKLAHOMA,40,1997,3,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,0.88,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,101,MUSKOGEE,0,0,0,0,100,0.0,,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,91,MCINTOSH,0,0,0,0,0.0,0.0,52,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,100,0.0,,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,63,HUGHES,0,0,0,0,0.0,0.0,61,
29,29,OKLAHOMA,40,1997,3,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,0.75,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,1000,0.0,,
29,29,OKLAHOMA,40,1997,3,Hail,C,121,PITTSBURG,0,0,0,0,0.0,0.0,0.75,
29,29,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,1,ADAIR,0,0,0,0,0.0,0.0,52,
29,29,OKLAHOMA,40,1997,3,Hail,C,77,LATIMER,0,0,0,0,0.0,0.0,0.88,
30,30,OKLAHOMA,40,1997,3,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,15000,0.0,,
4,4,OKLAHOMA,40,1997,4,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,0.88,
4,4,OKLAHOMA,40,1997,4,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,1,
4,4,OKLAHOMA,40,1997,4,Hail,C,13,BRYAN,0,0,0,0,0.0,0.0,1,
4,4,OKLAHOMA,40,1997,4,Thunderstorm Wind,C,13,BRYAN,0,0,0,0,0.0,0.0,52,
4,4,OKLAHOMA,40,1997,4,Tornado,C,127,PUSHMATAHA,0,0,0,0,100,0.0,,F0
4,4,OKLAHOMA,40,1997,4,Thunderstorm Wind,C,127,PUSHMATAHA,0,0,0,0,10000,0.0,,
4,4,OKLAHOMA,40,1997,4,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,12000,0.0,,
4,4,OKLAHOMA,40,1997,4,Thunderstorm Wind,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,52,
7,7,OKLAHOMA,40,1997,4,Hail,C,143,TULSA,0,0,0,0,0.0,0.0,0.75,
7,7,OKLAHOMA,40,1997,4,Hail,C,91,MCINTOSH,0,0,0,0,0.0,0.0,0.75,
7,7,OKLAHOMA,40,1997,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
10,10,OKLAHOMA,40,1997,4,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,0.75,
10,10,OKLAHOMA,40,1997,4,Hail,C,47,GARFIELD,0,0,0,0,0.0,0.0,0.88,
10,10,OKLAHOMA,40,1997,4,Hail,C,73,KINGFISHER,0,0,0,0,0.0,0.0,1,
11,11,OKLAHOMA,40,1997,4,Flash Flood,C,113,OSAGE,0,0,0,0,0.0,0.0,,
11,11,OKLAHOMA,40,1997,4,Thunderstorm Wind,C,91,MCINTOSH,0,0,0,0,0.0,0.0,52,
16,16,OKLAHOMA,40,1997,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,0.75,
16,16,OKLAHOMA,40,1997,4,Hail,C,95,MARSHALL,0,0,0,0,0.0,0.0,0.88,
20,20,OKLAHOMA,40,1997,4,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,0.88,
20,20,OKLAHOMA,40,1997,4,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,0.88,
20,20,OKLAHOMA,40,1997,4,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,1,
20,20,OKLAHOMA,40,1997,4,Hail,C,115,OTTAWA,0,0,0,0,0.0,0.0,1,
20,20,OKLAHOMA,40,1997,4,Hail,C,133,SEMINOLE,0,0,0,0,0.0,0.0,0.75,
20,20,OKLAHOMA,40,1997,4,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,0.75,
20,20,OKLAHOMA,40,1997,4,Hail,C,111,OKMULGEE,0,0,0,0,0.0,0.0,0.75,
20,20,OKLAHOMA,40,1997,4,Hail,C,123,PONTOTOC,0,0,0,0,0.0,0.0,1,
20,20,OKLAHOMA,40,1997,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,0.75,
20,20,OKLAHOMA,40,1997,4,Hail,C,101,MUSKOGEE,0,0,0,0,0.0,0.0,0.75,
20,20,OKLAHOMA,40,1997,4,Hail,C,19,CARTER,0,0,0,0,0.0,0.0,1,
20,20,OKLAHOMA,40,1997,4,Hail,C,67,JEFFERSON,0,0,0,0,0.0,0.0,0.88,
20,20,OKLAHOMA,40,1997,4,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,0.88,
20,20,OKLAHOMA,40,1997,4,Hail,C,145,WAGONER,0,0,0,0,0.0,0.0,1,
20,20,OKLAHOMA,40,1997,4,Hail,C,63,HUGHES,0,0,0,0,0.0,0.0,1,
